VarianceDifference
-0.002379890447559735
0.014916994741994788
-0.007747705327283055
0.01803694163699815
0.012554876765657502
0.011712025030214901
0.017114641972854644
0.0003417882224214519
0.015569559609154515
0.017768668534438287
0.016545346818300805
0.015196122762221514
0.015777782241478994
-0.0024254984905955623
0.017160816930916173
-0.0015585704417206692
0.013823181125589307
-0.00602717233494135
0.0133943823552789
-0.001690608212052358
0.022516249498236385
0.01104723142088826
0.01089428490599112
0.012975796180252158
0.014531943517306661
-0.0049331516828166055
-0.004830556904488276
0.011912513343359271
-0.0006515378185532605
-0.0007216478588834008
-0.001561501506303381
0.014472567307111855
0.01134291379048799
-0.004810393836119031
0.011072216466468443
-0.0034875655397646754
0.017014378370287964
0.012605587050215694
0.01891237183038233
0.012064373421033947
0.01497715520548723
0.01856507607041022
-0.0057488105982288484
-0.0017662681409118808
0.009246268006691205
-0.005666200008011463
0.009213969157283314
0.008034774283498691
0.01381746576040116
-0.006901976653140629
-0.004655050320721332
0.0171371356635657
0.011754309184749429
-0.007120714160287256
0.01161978126521121
-0.002628633007641157
0.019857397861720166
0.016914064046551908
0.007450409523912155
-0.0032923249760642426
0.014818191146920817
0.010969303309233486
-0.0019847514763311758
0.020432902144176757
0.018618753620027767
-0.004354989987350066
0.014635324011148587
0.015218790066426707
-0.0063295914910672935
-0.0048884330737765935
0.0011398777486404388
0.005766442713393022
0.011533767414972251
0.017000897394447323
0.014759494660472189
0.014930785047878259
0.011254197990987092
0.014011817938289955
0.015342264964467084
0.021446030751269413
0.006357412468372486
0.01906262037754214
0.021450384770273334
-0.010225767571192867
0.017028643667757415
-0.0022494957542819882
-0.003280692772547833
0.01384477575531684
0.01022546094890825
-0.006077002537163451
-0.011236495427034032
0.01691684750904851
-0.004788304792231218
0.009578033376955175
0.016479102483741292
0.008690292385850257
0.021012283864657783
0.0011451566250132994
0.016508205029232254
0.01123424052911784
0.0006293485350473693
0.01177215628619599
0.013486748572473728
0.010186138222872176
0.016525777503769296
0.01316209121069245
0.012763207771180507
0.013808514269982503
0.014898868298177825
0.010630859069211157
-0.0017473035854885799
0.011925915843090024
-0.0018078673796022293
0.012714556527130438
0.01729638576650086
0.011292590132890135
0.010057339884779637
0.014823068378811144
0.011397144020531935
0.01121870451611065
0.009767543566805204
0.013255563582513147
-0.0006605452236882747
0.013080046311881977
0.017761149353931555
0.01638509200748306
-0.003744436683503022
0.014114263971802293
0.01656919080436886
-0.002006670391089066
-0.005387383673593288
0.015412697476393705
0.020179372271743545
0.014081703816952312
0.011930417727386122
0.012407294661195
0.010778126190125692
0.010457566384822065
0.01805117388558361
-0.002984042925271907
-0.005799934830241521
0.016542034353283303
0.0031294321970726235
-0.002654931042182812
0.011477201740107579
-0.0031439555331206626
-0.0009532011004691199
-0.006638984137635584
0.013844330171364133
0.01548652960848651
0.014041226825287495
0.01203341474898001
0.013262491910080915
-0.0038494587413736847
0.01642436077976206
0.007261313354376631
0.014927227442535579
0.004577525740323329
0.014046383902885762
0.01206181024762873
0.011159686337837982
-0.0038377038368982985
0.007437680270942992
0.014407216159072395
0.00701165590370692
0.014465347951892138
0.007160966096732058
0.011662803384363901
-0.005152499308422931
0.01556081158104794
0.014048010253663118
-0.0024970650512287085
0.014709914783013256
0.011481980100836425
-0.005689828021972515
0.01095568096727495
0.009376588991425822
-0.005398405133850592
0.012656346470495211
0.01516553502341611
0.012346951668488149
0.01095838188606954
0.010901340765991419
-0.00728397636246611
0.014726518850780301
0.020200507004137003
0.009354995473474903
0.011496273291449144
0.018873809658221913
0.017086766981064316
0.011139451168493936
-0.005247701994674586
0.009888955178736863
0.009881734275416276
0.011739961050482972
-0.007100025039817104
0.012302254302795856
0.012992854257126957
0.01775478679653783
0.011898954149249796
0.011912382181834186
0.013456162987816711
0.012401720977744973
0.01846457747159641
0.012160105053066306
0.0119815707425113
-0.0033501618125130195
0.010839439403581924
0.010784022967169044
0.01870906361456623
-0.0030776809381128367
-0.0033902828277111996
0.007962726906853845
-0.00325594582101843
0.012534966408777354
-0.005094462828405227
0.012993722552161968
-0.003231662889376763
0.015555800654514756
-0.0056502258053570675
-0.005118477152683376
-0.00786418385953902
0.01518894607943358
0.013330703500399554
0.012815854973594332
0.016729062608291295
-0.004029153538141317
-0.0035303701513358654
0.015080150841723289
0.011531654602057545
0.015920355664264835
0.017525008391388902
0.011538658061462953
0.017985872904466405
0.01343057311980228
0.01517756809842627
-0.005502258858784775
0.013193735127979694
0.0119842747886508
-0.0019539368158574266
-0.0019757757463658987
0.01097423695692823
0.014545556484454547
0.015264138628981683
-0.0022301641558535312
0.010301985524569152
-0.009602752660594238
0.010270614000523176
-0.008277550576939019
-0.010895388304900444
-0.004723548130364852
0.0011601700231887446
-0.0014492889047242885
0.01236278609514177
0.012355999421584246
0.015445374081318824
0.013642756199216233
-0.0057117026795519
-0.0055777996041430356
0.009158374864887131
0.013050368314725114
0.01384068088988874
0.009422072517198926
0.01236461472212369
0.015321306503590093
0.01277409925037426
0.014105120842949709
0.01354810626521849
-0.004507396959899185
-0.004876385889736823
0.0010819895144097424
0.015507137420706946
-0.0018531108088594705
-0.0017200224666156227
0.010855546292323714
-0.006482980624588991
-0.0046955904264543435
0.012274691514069791
0.014087072621717961
0.009626621363576227
-0.007334705776510075
-0.004473608806077917
0.011420314792294134
-0.0027511205663351967
-0.007443610487708863
0.01143996323776611
-0.005496217150730481
0.011732257036045857
-0.0004418843155077623
-0.00459118629343061
0.012012979929465095
0.008770301536034364
0.015243249953670407
0.007957527300742673
0.02025313800840256
0.010553502537895776
0.01313737350109051
0.014323509911510351
0.014395952678605717
-0.0008600810689736449
0.011253011514159666
0.013863580882669535
0.011943393523433155
-0.002650549757042514
-0.005419291680833327
0.0198520956184495
0.010713563864183151
-0.002600562937973616
-0.006260151418968324
0.010503393337537442
0.01515861805931426
0.03196285601958895
0.01196029411613686
0.014850018609972176
0.015135555507194476
0.013745901304276109
-0.003311283684394317
-0.008916103446500845
0.014514961514018238
0.015133408806696336
-0.0009529811180156444
-0.0023712774975477025
0.009799001034086596
0.007817930668604506
0.017802639205577037
0.012385433603078116
0.013005875758079877
0.011169312409670507
0.011877596450867473
-0.005024429333523789
0.01313691512669457
0.014834775566409802
0.014364966065725765
-0.002914342251297025
0.001543856041685221
0.01158932868886775
0.018055451568431857
0.009994135597218873
0.015508989179742166
-0.00708049207408315
-0.007426730228849182
0.011802277491165414
0.015215766249771417
0.011147794037095343
0.01184790143689976
0.011235134937601504
0.013100766310447487
-0.0010778731015148313
0.02075429545882293
-0.004308353114829411
-0.001641852253186804
-0.002631186671487845
0.01435198060691692
-0.007985580124345026
0.00016678181943674542
0.0087765487127206
0.01581462216314858
-0.004349561530323537
0.010528231986168257
0.01375591462259737
0.017893403497146687
0.016321612609574793
-0.002063455890715077
0.012414384889007396
-0.006173980344772706
0.014267151238551129
0.01770064965068044
0.007908150849486706
-8.255975098700463e-5
-0.004567297793662023
0.014649000943090129
-0.00011156108333790216
0.012028691466370062
0.016332028117009206
0.01785269823776159
0.016557873536064416
0.014592109485660615
-0.002838791206607655
0.016329720876048337
0.010029453667763283
-0.00568378980053777
0.01442451131718872
0.015613825024142658
0.01064866298333142
0.011912863180075894
-0.0023731357090256977
-4.6463776839006377e-5
-0.004953894069371717
0.01540132790822768
-0.003239888176626987
0.013993925998108503
0.01648474441937539
-0.0033899299170466746
-0.0037810169029487695
-0.006954509723030189
0.014298755771391447
-0.003574455796806264
-0.005584462309638771
-0.0037286985632312697
0.011995506956447244
-0.005837578202369492
0.01504338028506677
0.015402785989968137
0.012797059384734522
0.012057337755327219
0.011351926658847045
0.013104289168377276
0.019725406268324974
0.012046234846755877
0.01699199173717844
0.009753602245718418
0.007198623469196502
-0.006727000581561227
0.011790786566354766
0.015540488938763142
0.010592450032291034
0.006727796788633139
0.01730595931985973
0.01124955311290421
0.01593400167884093
0.004759792426036663
0.014655454232116893
0.012669868239338106
0.013394727683368995
0.014476292177457939
0.009885408900731807
0.016834479549551445
0.013719382432994615
0.01019733810639939
-0.0012408994785352845
0.014015987705676275
-0.0020122648275543997
-0.0008210953741752403
-0.0006826844854527503
0.014411067010966422
-0.0022748101275656962
0.015685102973846066
-0.0048365284646027795
0.016274837247513968
0.01716348327567907
0.012320619794342902
0.012102760176428862
0.016703175786725116
-0.004916265723805546
-0.0062179647404743965
0.0027150356348924765
0.015975508654817755
0.015209309832379475
0.01615130488755681
0.007157678007665591
-0.005380774478806277
0.01418093016975655
-0.0017235330960721496
0.01734341307929735
0.009935418691212394
0.01315849366589697
0.014353944979701244
0.018893878545373555
-0.006639179587899752
-0.003996182942697074
0.011173741848640867
-0.0013716923714436058
0.02355470847382138
0.016269377526544143
0.012852708231033433
-0.0004918621004279256
-0.0030292920031968484
0.012516358907827985
0.01885873980039149
0.016046853534275735
0.008014820924216348
-0.004513915802653257
0.016901517010425804
0.00946912149971424
0.012680166441730256
0.015900166876273464
0.013734591459970358
-0.004281041420848342
-0.0011470997206194655
0.01244424182153897
0.010477182208093211
-0.006782245464713815
0.008383024120730997
0.0008964133764417237
0.01149316551834123
0.01335072988027694
0.014939654417460202
0.014837179441556436
0.0135373247719838
0.01614823771548099
0.013886072143038414
-0.004162796775363686
0.010552426341574134
-0.010896311296383437
0.011918782731944577
-0.002772901396396188
-0.002351582923459411
-0.005136074483280295
0.010572863509670155
-0.0013473440848008889
-0.00039071075435345715
0.01357975088357552
-0.006628954830526196
-0.004708497956662144
0.01316146302918944
0.013081468103032096
0.011391569547083008
0.015359570591599231
0.013467692880471782
0.01437075606949098
0.016438643821116067
-0.0042466750939609
-0.0005248983905082327
0.017372752208791226
0.012853628107689863
-0.0038735752954223435
-0.00544662183701472
0.00723186489548952
0.012944418160931753
0.014322938692006154
0.011999251762143864
0.015417449057983035
0.007368972003893942
0.010622207223177554
-0.005792873921895342
0.013151535846282564
0.01865019861013059
0.015063897336660526
0.01311579087502035
0.01602694490196313
0.01373696997727858
-0.0015069513941557144
-0.006801843558066983
0.02038307096750422
0.013588781277256295
0.0168197696366488
0.015572296594643403
0.010407112273719016
-0.008183946190058439
0.011313946040756917
0.013056974398441279
0.015550825813459956
0.011357492351387971
-0.0009896753393407731
-0.004631815570594389
0.023390587388446488
-0.0019578902704931733
0.015947166393252138
0.009667047886739416
-0.005247658150790591
-0.003091561168734297
0.012116026747351683
0.016888778153306305
-0.0008260641919370926
0.0122906298797969
0.011428207828652365
0.018295275633721353
0.01847569933511256
0.013878850215998523
0.01385756042513972
0.011681707572821498
0.015573124111672193
0.0146486084800114
-0.005975075507191813
0.001620370667374138
-0.004852242622055025
-0.002803570433114383
0.019963937543880816
0.01230744211687615
0.012894178184686272
0.016533454388414137
0.011726247838886011
-0.005834507961606783
0.013540130716660576
0.017384420126793004
-0.0036296924393643404
0.012721067703398675
-0.0018978450969583116
0.01835990930445
0.01745648596216376
-0.004781349998137896
0.008169925757167157
0.014434611656681279
0.0027477887004043466
-0.0037715759909487945
0.014078099771683533
-0.0027361561080820884
0.015760322428511275
0.013501925748741983
0.012255972588879088
-0.00150515879764615
0.013859749043380915
0.012040525482514497
0.012368532560545487
-0.0010776253718397244
0.010258711191844072
-0.001867100605935007
-0.006225539090595172
-0.0011964802063141322
0.011201196117450962
-0.007982772960815038
0.015154213470523481
-0.006507299705429459
0.007842889418280624
0.018290791650461213
0.015747317189960502
0.00033491427451801115
0.01395966766349771
0.01398186063589274
0.013457880285198592
-0.0025372043083721207
0.015962174978064875
-0.0026897721786394713
0.012982798744275797
0.011473512738330194
-0.00605922560822203
0.014676741594108061
-0.004470858946036632
0.0120214412809036
0.013397945855563365
-0.00017581392439638965
0.009240102568220249
0.01338850494654481
-0.006661613024099039
0.011205100997132789
0.01132453549947976
-0.0029583954151906067
0.0145672569127262
0.00019105438589034351
-0.0022474892718620243
-0.002124825644082895
0.009831056920933445
-0.0020566517970124765
0.0024976383726069418
0.011615814797154483
0.016138366528239995
0.00854593419360089
-0.006643670359840981
0.012212371599537336
0.015017945589032189
0.01849225902907045
0.016461457170515725
0.01437282014883956
-0.004829875706051201
-0.004826898244416317
-0.0027911257416794455
0.010341224731748505
-0.00037416268578344125
-0.00463141605427958
-0.0018297684861554586
0.009801332095011106
0.015065681972118772
-0.005947935747828342
-0.00040946834468885696
-0.005129209630562043
0.01299679819569971
0.015956657679874975
0.01158045067206595
0.0016386052042147714
0.019104581448837227
0.012003720527194256
0.009831532455151698
0.017027161848841205
0.011036540550999147
0.018443752549062054
0.012436105494953886
0.012225287380150801
-0.007806749256827644
-0.007608324774338787
-0.006749149577809699
-0.0023448717519125584
-0.004445826702662137
0.015331724019054221
-0.006124355700869638
0.012635315140812647
0.01736156791785612
0.014793372600777566
-0.004531363775035796
0.012427339221186051
0.012664064645839274
-0.005023558885453028
0.01574229296849622
-0.0014630479705330102
0.011563678404805239
0.013562150560953612
0.010276679458975119
0.013774081383027853
0.021608122685885467
-0.004087933341111932
-0.002443455581324472
0.010329655031191542
0.013628540644513354
0.015507670165277876
0.013666007535803215
-0.005369122507553892
-0.004723021577922731
-0.0012639725731218021
0.013971161388424608
0.010637766717998987
0.010694984045678785
0.013126743486224696
-0.002151650645677905
0.014029528298618699
0.016696966148880943
0.0018990272974217792
0.011698897345075288
0.0006988341468977533
-0.0005353996600750976
-0.004855451655901483
-0.00595749603401019
0.01312638137762323
0.010735922222231131
0.016223948316875098
0.013569456198996716
0.015073339840476652
0.011143888775303923
0.01750259837311874
0.012316916047539261
0.015130348533437893
0.01433890540503599
0.0115625044646957
-0.006883524492382664
0.012017386041015404
0.0006455649004813435
-0.0036991387362244055
-0.003538957370867568
0.013232905978212306
0.014043573305675822
0.011469109895769714
-0.0046607860227120546
0.01253039178597884
0.009148863909651944
-0.004188099944916757
0.01452409324392262
0.0023171852959084638
-0.001929812445258361
0.011303349209218522
0.016616151676477342
0.0015966280262885157
0.013820890805464225
0.012977541542332549
0.014205331587784725
0.01709206507274791
0.01673055670444973
-0.009476490454831704
0.013382676182228992
-0.005641810401187969
-0.0045485258931841355
0.015692235102546442
0.016438449471217198
-8.935539385881985e-5
0.0005885639467763104
0.011457724128213526
0.011119161969335073
0.016477358627650568
0.01646548615544416
0.013347259974197445
0.012750721196308823
0.01325112531351566
0.016899465357687243
0.013911493457564983
0.014897367094014707
-0.003038610710874551
0.02182486075175591
0.01217331086308901
0.010257132600297508
-0.007535337426216815
0.014446400496954948
-0.006059010046701174
0.01841580671929105
-0.0027712511098558767
-0.00034261052818868043
-0.00135946979620169
-0.006789061480510561
0.011702757357209492
0.01249933455086022
0.004652292218685822
-0.0037798722893933323
0.009859695120611467
0.015723847030868515
-0.007898069338371255
0.015131811737686712
0.014166335889835596
-0.005009574105743542
0.009457856272736792
0.01322754978501084
0.012914283594824327
-0.0038989025115076514
0.011322888800440745
0.009026140024197576
0.014377438514240226
0.012234217989533697
-0.003684631462947785
0.01931279280210041
0.012788512076242542
0.012296480678926164
-0.004077388367337564
0.01241945374498346
0.0137418990623481
0.0003853639159111799
0.015029602695307093
0.015191507704893942
0.015771386825259665
0.01461120584880532
0.010028135368994218
0.010837000046820866
-0.0015589938165465889
0.014789806425958146
0.012372761043203256
-0.00926619360529557
0.019463313840222513
0.009341659623713833
0.016420461601943936
0.01360613578778147
7.032640872306484e-5
0.017580235226376
0.012571566217413066
0.013856965877733551
0.016113821997019634
0.014465659374315348
0.014868256675303948
0.014395354074369149
0.017082992678433162
0.01360778931890727
0.011551833632671565
-0.0011410331141787355
0.010033900998909218
0.010961530497412525
0.011822196597503526
0.012663794691903402
0.013129689144232487
0.01771689450473443
-0.004482389986673996
0.015330967828366737
0.015802350301749396
-0.002825450695511683
-0.006394805004278414
-0.002765949385170219
0.010829358638638126
0.016893935215233247
0.012395865741631623
0.0036012895588756477
0.010247594573132707
0.015926796021152156
0.0148764047213725
0.01259072997426805
0.017568263187631245
-0.00476233902818049
0.013840888697851578
0.017352483396224333
-0.006669297694549631
0.011732670006915302
0.01649999813451944
0.015079881659124855
-0.0063719579340640875
0.00040942699802426485
0.010842278098370323
-0.0038686772789495727
0.016214072072692765
-0.002636861239843219
0.012799867000052617
-0.00508577977518912
0.015659674509426486
0.011333981707365298
-0.0004529304092800446
-0.003973899614485882
0.014178964093930463
-0.007161211646882576
0.009453882070904251
0.00820299342210648
-0.0018365535969570856
0.016732354376829378
0.016112810372528374
-0.004458474002965451
0.014341133258192557
-0.0052648914713979145
0.012349408171486803
-0.0009269284964369406
-0.005231366325649717
-0.003428063938683862
0.019059672957513013
0.016473385139623098
0.012263655735240214
0.013792750689129413
0.013652583395496659
-0.004667261001328804
-0.0018550099941033182
0.01189731778943523
-0.005748773269489749
-0.002412894655546005
0.008506851812036142
0.01455234552941434
-0.0021115478130126764
-1.5148316749258317e-5
-0.0007982514314845424
-0.0033176886384419513
0.011262303094478704
-0.002745667242419647
0.01419491931849573
-0.004513234342557321
0.011625312462953091
-0.0047049849002056
-0.0053028981106662265
0.012792394223260867
0.005707571850115306
1.1819567746845783e-5
-0.0033052977834349684
0.01440468823741095
0.01441175097018077
-0.006245211280968693
0.004676642078023124
0.008990306807381027
0.019684190248046463
0.01559767865227743
0.01038879247211108
0.01590317609060421
0.014043446855316666
0.013621474759593771
0.013788595087537187
-0.002993555661687186
0.014491279428501674
-0.0030782293967995256
0.015341719806497067
0.012181128776850458
0.013947274655122549
0.012580142880365741
-0.0075953445688538845
-0.004063727423850555
0.018927518579741898
-0.0001483774542233307
-0.00023135261092577242
0.010533771450778717
0.013832030780748406
-0.003339805343834823
0.012614430924477504
0.01367227470150209
0.009520815837238683
0.010506917190997361
-0.00547546501990781
0.010780065303661657
0.013279552920583887
0.011683928322828607
0.01527637346568228
0.01894682390426783
0.0014677880002262333
0.013756540876656259
0.011623499567509521
-0.0034358550890471184
-0.003996695485947582
0.014454686668355837
-0.004668090017432264
0.013480034345689007
0.011397716271205005
-0.00012424590398549262
-0.006335993402567075
0.012153998199441102
0.014386958325099009
-0.0009438570979726502
0.012490410406948371
-0.0014626193259749953
-0.002636150170560403
0.008871294869020246
-0.009464739950898526
0.01185192115186931
0.011170947350721439
0.02145044224050488
0.015266779699337318
0.015173011534391767
0.007129028530695386
-0.0025188474150825424
0.012877560355074896
0.010911609404276962
0.01011817896263928
0.011777638481937663
0.011789156925155503
0.015404370773051512
0.011177868287711445
0.010467941940719844
0.012370602916334433
-0.006788255651506592
0.01645701840194322
5.24074386825113e-5
-0.0040151184135500395
0.010680954061003167
0.0125414477233666
-0.0032388200106899523
-0.002051955655269999
0.012917450524549817
0.010980696440638094
-0.0037838649783365763
-0.007035159294409815
0.011671358036750401
0.016166017115485848
0.01375988742985454
0.012962096331304379
0.009356516283793498
0.010421376097942886
0.015510747821515514
0.012800271183493278
0.013929866824640647
0.016358290296930533
-0.0014064012370894052
0.01528291077426891
0.014210457182166986
0.010418192416345756
0.013699903562545246
0.01177186275311451
0.011308035564064983
0.013803022387793351
0.011495705464125205
0.0002926554406585402
0.009930638040318907
0.01186490241195648
0.01677670564824768
0.013322919810536099
0.013070456620540516
0.013962972368506105
0.015611064895545979
0.014395270371128893
-0.006833675830779318
0.012017912026024535
0.016020682961666394
0.0012779281639412055
-0.0006438186652602818
0.011448617888632273
0.01015730433427553
-0.00911465601891312
0.016751543372856698
0.00018244330784750185
-0.007661709452795207
0.011517139166129009
0.00998921895016569
0.012206286996752913
0.01213139046734843
-0.0023961217566215165
0.01295326687927395
0.015978331074838953
0.016928744526905154
-0.006541484436219269
0.016817633671927318
0.006517520232033003
0.010888563604248946
0.009732486387576234
0.009438280637021318
0.01054527821779605
-0.0020802504107817477
-0.0002957462191643667
0.009189595773960862
-0.0032292017416813423
0.013702559802052539
0.012519856345569541
-0.004431581920496502
-0.0012372786511295752
0.001300468113203751
0.010856731652455903
-0.004825677621965618
0.012248869592625888
0.015559001581854276
0.02310773066231439
0.00112566854466567
-0.001330245380484374
0.011678256607960097
0.011492641808120846
-0.0068718577044657725
0.013502624977207806
0.017334954560530635
-0.0011437221429680955
0.013781037808399316
0.011839509244928964
0.013078954963306466
-0.0015594797312899755
0.00785584929068009
0.012494750938874144
0.011645715219032432
0.012141915578123719
0.014494738764197296
0.009376080894975825
-0.0010745248567263777
0.011395952483312238
-0.006502127759763082
0.016994974019510195
0.010409577963517297
0.014486476771016388
-0.0054648330763942266
0.01713545039566372
-0.005286251783882312
-0.004867795257426977
0.01673827577470577
-0.0012447882710952263
0.008727340092980596
-0.001685691666864858
0.014236554533044982
0.015060596006796823
0.014368137332099629
0.014578836699690234
0.01279061433525755
0.015349933398825705
-0.002214296727210935
-0.0031390481188399433
-0.004281553929581433
0.015006461218884437
0.014996417939466239
-0.010058797538999381
0.015397229246704891
0.010658881014257132
0.013033526954250113
0.001883876397169082
0.014640403239850247
-0.0038111096800445554
-0.0025372112323361617
-0.006636174922810462
0.014202851815940054
-0.0038138110693093363
0.016913026853560414
0.013959277536228415
0.01511448782849184
0.007947051820173245
0.01436357517377082
-0.009389659894484537
-0.0005801890081731653
-0.001974862167078234
0.004949120099178611
0.014272340448267112
0.011591038950460347
0.01251532890267057
0.015204834026696645
0.014710236549831973
0.006857854826341575
0.012230779999722025
0.019179281746715043
-0.005944931130281439
0.01076879788680929
0.01459200040341313
0.013315112092024767
0.013563873347083033
0.01686327190674694
0.0005112332511070239
-0.0036167825189396263
-0.004696894826288517
0.016480452472564078
0.015642342241821372
0.007590463684885557
0.019500612523021682
0.014374243990899038
0.014272498805899203
-0.007323049409868193
0.015964685061134104
0.011172640366854891
0.008930251912062398
0.017694556848231596
0.015200732605082728
0.009694189683008503
-0.004170795319846543
-0.004437840061543907
0.016691884309397803
0.003915459265045607
0.015025613873605598
-0.006091150141982332
0.016065006341662857
-0.003749507551606135
0.011858101968853285
0.013017704902822114
-0.0063031294267433535
0.014410408498485183
-0.002517342675295492
-0.004137443136917024
0.01667901292405563
0.011554844745493398
0.010463392004084748
0.015038347260299872
0.009002685838102348
0.011370679950881313
0.011612393045965952
0.014563953466138202
0.016780511337410875
0.019581673940740257
0.016864089624456458
0.01109547754709067
0.010924423411727585
0.013393886335819671
0.016659526613958364
0.012998989944299627
0.010949296755721705
0.01519131117861966
0.010965669247836596
0.011823805290233969
-0.0038731433348232203
0.011498695222187688
0.017288184957170077
0.012530023487628494
-0.0017595145747450192
0.015971815045882742
-0.0023916778320399457
0.01000476827560745
0.01161126439745816
-0.004600923262925466
0.015473398145901651
-0.0061931184970192565
0.010487491737610405
0.0008933150896541509
-0.001140601489536236
0.011712849995350327
0.016253197635628935
0.015596996763570348
0.013702170455930973
0.013692877986496654
-0.0024614112648186637
0.011168804368676538
0.0014726628616995308
0.011121713299873215
0.01489163223182191
0.01791062045866751
0.009653029879437197
0.01120574777661465
0.013249527263955507
0.01509892949966185
-0.0041563312240258665
0.011768097260507843
-0.0016914500956704548
0.006102943878003586
-0.0015138269824421235
-0.0017340944263669056
0.014280625997242835
0.013768908231042348
0.008733619719813318
0.012978402497977548
-0.006208688692777603
0.0132268178638979
0.017898628619397727
-0.0031676124475191747
0.015375201296271873
0.01566650264602462
0.013659069896557241
0.01597607047777924
0.010187035343176443
0.008373542814558294
0.010255146070244026
0.013735579308477852
0.015135243120940833
-4.1882462400055775e-5
-0.0025627877478828776
