VarianceDifference
-4.8080212674134204e-5
-0.0003487687200676992
-4.826107743308161e-5
-0.00035638264191634184
-4.4178785408272025e-5
-3.357426869290969e-5
-0.00014319787856167943
-0.00020875545558576847
0.00011597337772115135
8.81926176828085e-5
-0.00028468400733708266
0.00024303327882352344
1.617263699651983e-5
-0.0002520178259920458
-2.3020321511330044e-5
-0.00023785437244333574
-0.0001931479296948535
6.404532691370313e-5
-0.0002418275497863831
0.00024547355704665486
1.322124656880086e-5
0.0003926523725508724
-6.0063174507518635e-5
-9.000002976561339e-5
2.7209926625249015e-5
-8.215930035093688e-5
0.0002508828451521228
-8.586974769075884e-6
-0.0002003780999953464
0.00016985821003887014
6.35315426364691e-5
-0.00037937208769800446
-0.00015712057190075956
-0.00011595882927517565
-0.0002069240141857609
5.787206224711072e-6
0.0001736941224739219
-0.0001561064306479787
-0.00013149596887665482
0.0005393145037939084
-0.00010309474603026336
-0.0001526943881960119
-0.00042691711388961884
0.00017173257346483894
-0.0001898795336698622
-0.0003302745785040695
-9.556670788826716e-5
0.0006988130934836578
0.00035946564583386187
-0.0006309207511437931
-0.00031758727115871466
-8.127613130753941e-5
0.00043587926152574563
-0.0002634079563343661
-0.00034280838130412716
-0.00012594817543978842
0.0004118667330665904
-2.2713245340338917e-5
0.0005353967306977736
0.0001123231790093604
-0.000477841954840047
-0.0005992976810671458
-0.00011896200376876331
0.0003110300083772055
5.028152966973787e-5
8.581752936570597e-5
-0.000244773789908892
-0.00027619106152140804
-8.784890080429375e-5
0.00029503460556384864
0.00012384465646408938
-0.00040628639234471797
-0.0004325953818335726
2.8539403629457283e-5
-0.0002087596170125272
-0.00037753027633369296
-4.40888623686464e-5
-0.00020259756299287335
-0.0006454758521664272
0.00019399351347887395
0.0008985113220524588
-2.4676267260326235e-5
0.0003280870308978445
-0.00019856848506613622
1.800344690922051e-5
0.00011135915991736245
0.0003505389615784116
-1.6799603519912498e-5
0.0003333490248624005
2.583772756981073e-5
0.00016728672010074552
0.0001441552182772643
-7.153078202712382e-5
0.00015397372258485476
-0.0003252919222243855
0.00035681636664375294
-5.821650857576466e-5
-0.00013956803048664757
-0.00014691022999629988
-0.0002296836417700343
0.00034991510981322027
0.0002558893251647376
-0.0004865239133553523
0.00017768628072278858
0.0005522676441093721
0.0004984442865157701
0.0002239536845790313
-0.0002061648396365079
-0.0005267328305946228
-3.427840999936649e-7
-4.209633654927991e-5
-0.0002699391581544308
-4.1647027905655776e-5
0.0002059063190147925
-0.0004154077339914297
-0.0004282271973761742
-0.0004260493976470936
-6.824138271260827e-5
-3.4588722239076164e-5
0.0005149205989880834
0.0007317470116069424
7.634529012989777e-5
-0.00023516935424444663
0.00014652351388577678
-0.00024004841212760253
0.00032989029120847335
-0.00014057671070999422
-5.928556324294454e-5
-5.400262742646933e-5
-0.0004606731347299997
-0.00036211887452178293
-0.00031984905451806767
-1.8711892772055316e-5
-9.733638404027523e-5
-2.404732808847232e-5
0.0004235897603661609
-0.0004337885109799433
-0.0003850578860178089
-0.000370880948711072
-7.324594456531441e-5
-0.0001475031021547224
-6.951390639070576e-5
-0.000202619866635112
0.00018781397266248723
-0.00012666246945577941
-0.0003611470925391491
-0.0001691843548015659
0.0007054467494171657
-2.4954372998792218e-5
0.0004790533564707211
-0.00021155152266941202
-0.00037352556548903015
0.00010347801261453848
-5.9762185851547356e-5
-0.0005094905900672464
0.0002603546583871408
0.0004994367720854986
9.458048151797516e-5
0.0005093902795508531
0.0004907768375130017
0.0002825731704849954
0.0007437049533748075
0.00018283537468458122
0.0003312937981072295
-0.0001726616810895365
-0.0003564868151862133
-5.072380209120153e-5
0.00014985379984924774
-0.00022783801161327388
0.0001466098262540294
0.000245188886609099
-0.0003679746470695855
-0.00029884924345696673
-0.00027061740709502513
-0.0002542438633460209
0.00033235150046151407
7.205902222906513e-5
-6.960806874176106e-5
-0.00017575704797170855
0.0008979498170844091
0.00019482705090376196
0.00012024304981875233
9.47542262230705e-5
-0.0009383555523214959
-0.000331598442326303
-0.00016226031282010056
-6.792435080926751e-5
-0.0002251317474338821
-0.0004567768859761179
0.0003868440320437261
3.95963371360164e-5
-5.086581416255398e-5
0.0006229837313254383
1.9052398911867385e-6
-9.581794948054778e-5
5.743146836786894e-5
0.00016016535448090674
0.0003703191961367258
-0.00029037899760098185
0.00011445000824411578
0.0002950126866398395
-9.03207841219944e-5
0.00040334549278811527
2.286094005035655e-5
-8.225491480345903e-5
7.072396039944917e-5
-0.0001228501151875061
0.00011003382871693779
0.0001067066048000831
-0.0005599577402529698
-0.00012714964559579212
-0.00018504816614195452
0.0003156879393408085
-0.0003751237870035784
-0.0003945254757097283
3.910999964232276e-5
6.791548154672089e-5
-0.00014361763820602835
9.696586739912916e-5
0.00022181439964982785
-8.268349024459498e-5
0.00012282099656860113
-5.865852990852294e-5
-0.00018981605745074792
-0.00022248076254538507
-0.00033469344334791096
-0.0003875321955252309
-0.00014225553160873705
-0.0003602002807976401
-0.0005111616703764865
-5.905108121501135e-5
0.0005039505958707724
-0.00011688463403780602
7.029666406357937e-5
0.00024536742521541477
0.00033457118383528606
-0.0003319672546348018
9.894008721544889e-5
0.00017863672073717418
5.565351215097714e-6
0.0001035380615395376
0.00014794787468203063
-8.86861202251954e-5
0.00024294408341432594
-0.0003803684446666844
2.4023845516779607e-5
0.0005234270224626358
-0.00012206756786298234
0.00020928764929692423
-0.0002766621154827176
-0.00015676290131658166
-0.01637198102766116
-0.00034563991048550124
0.00013598238154066689
0.0001836180015690192
-4.662562349955213e-5
-2.758742670694314e-6
-7.320550089515154e-5
-3.431439633475031e-5
2.4930018733021475e-5
0.00031334039076283404
-8.97885972078738e-5
-0.00023956351820034194
0.00018719087365717813
-0.0003523706048237929
-0.00019492107642757328
-0.0003276112880427895
0.000567271439442546
-5.270273048174623e-5
-0.0005489037322754797
0.00011659496542809622
-0.00019479570971972504
9.621115561123106e-5
0.0002132732921176217
-0.0003192871149215737
-0.0001361949030597165
-0.00024801927681553093
0.00017324192866419175
7.764316178385244e-5
-9.654804198375166e-5
0.00015038305128908802
-6.940566609439647e-5
6.974258699504743e-5
-6.540497575441284e-5
0.00014598250055961048
8.72657414742184e-5
-0.0006108594615483465
-0.00034383269928606186
0.000158873793665526
0.0002251626692383324
-0.0002867411412014742
-0.00013408406306911202
-0.00042387807357280316
6.067227048209278e-5
-0.0004022050794860732
0.00028522719050858014
-0.00014405482596710484
-0.0003311103484229805
-8.201160608861668e-5
0.0005101065883678646
0.0009119159115031084
0.0005282914124133398
-0.0005161742188263263
1.743141088345057e-5
2.0031309615142767e-5
-4.740757984075805e-5
-0.00014352850347487678
-0.0002221794838644653
5.444321884240377e-5
0.0002697462903028802
-0.000264108684314146
-7.876139488355305e-6
-0.0005697831413532806
-0.00045725909800292674
-0.0002975675480498263
-0.00021200778831945155
0.0002842888299803281
0.000397653976308171
0.0003013615890359034
-0.0003794792378778167
-0.00010665125289174848
0.0007126680080348502
0.0004305105781009233
0.00030547009653686397
-0.0001397838092302428
-0.0004448622210865283
-0.0001559278566911071
8.49338762764218e-5
-4.16210341400991e-5
0.000139742598942727
5.1547168239046703e-5
-3.8099378610351176e-5
5.169436291127538e-5
-7.739275987098115e-5
0.0006198469619772828
-0.0005015178871474457
0.00040481788190580015
0.000515474323197096
-0.00044139765418396704
7.679856750736347e-5
-0.00042038874357652745
8.169285460143949e-5
0.0003223438626602515
0.00031288058067338587
0.00010566321191077255
0.000547372763864129
1.846291484705609e-5
6.7935947489772275e-6
-9.627273027917882e-5
0.0002675796121912599
-0.0002619496605861804
-2.5177616825772242e-5
-4.508029878125264e-5
-0.00013436318659706958
0.0004134078800361318
-0.0001915780364877273
0.00016932900299521103
0.0002455665284193387
-1.8385559834577236e-5
1.5803264698188713e-5
5.9701764282965586e-5
-1.9199289086335725e-5
-9.83085788065774e-5
0.0002715495693592085
-0.00040927102449520025
-2.6987615675322374e-5
-0.0002171884758692677
5.608388686106913e-5
9.98305286810941e-5
-0.0002006468925689897
4.522570459977726e-5
0.0004085525089332631
0.00019865586244002809
-0.0005077481115998983
8.712540970234883e-5
3.641221420352947e-6
0.0002459155981360539
9.576797281612981e-6
0.00014506553333712424
0.0007244708755707319
0.0001314090007940305
-9.044991669643343e-5
-0.00019146085126017787
-0.0003048436465050708
2.797110122604307e-5
8.886885535047684e-6
0.00011903289959239172
2.3227079502974313e-5
0.000580472879267907
2.00432285710761e-5
-0.00046129147149995275
0.0002637129404910732
-0.000517544524403557
-0.00015982778796175268
0.00025570772036973
3.295834856142932e-5
-0.00041350342092402737
0.00023332085487243193
-0.0002735306913315416
3.520054201311407e-5
7.073367010479448e-5
-0.00022859978540093473
-0.00013933506857441436
0.00017115663845312934
-0.00040210871936183223
-0.0001938595109211294
-6.294111005342162e-5
-0.017014349015205266
1.1712455997625604e-5
1.446118377629313e-6
-4.185240434967374e-6
0.00020940686894363458
0.00015283740179267147
-6.903853836875973e-5
-0.0002725511648291601
-0.00013131705031646512
-9.655997856031218e-5
0.00018048233695738825
0.0004915770192692182
-4.944563547151781e-5
-0.0002571140641605685
-0.0005806621716208382
0.0001720697093513246
0.00030667834521855286
-0.00010884317557510736
0.0002709016991709057
-0.00012556548874101403
0.00018109240413155536
-0.00017205169972184242
-0.00016534609287940927
-0.00010869689529122151
-0.00032612194174327924
-0.0005574921516560138
7.293268568064892e-5
0.00011245899095091438
0.0003099865336382013
-0.0001640409985852187
-0.00021524623363877726
7.047706407978249e-5
-0.00019985704915398417
-0.0003048721863181947
0.00017870228217303774
-0.00014760876921413035
-9.555711352318697e-5
-3.464389959548231e-5
-0.00036343800500215906
0.000572568459361239
-0.00023714168687327675
0.0007089378800634316
-0.00016165454054656303
-0.00021162212008735137
0.0003214786749758669
-0.0006830872363999263
-0.0005581839777956121
-0.0003320302228333183
-6.308868703847059e-5
0.00019372754356625221
0.00034992633415611984
-8.978757210020838e-5
-0.0002549934033814205
-0.0003188018989065955
2.0774860860911515e-5
-0.00024322652747485463
0.00037979471596163994
-9.404196216791783e-5
-0.01675784349308601
-0.0002743515316568079
-7.428592860361793e-5
-0.0001539237959446993
2.862677722520468e-5
-8.687685512367982e-5
0.00042881593648821936
0.00017078334021675134
0.0002359715637849924
0.0005233344829954356
0.00040169809320814154
0.00016273395070415253
-0.00010095994351200233
2.4065188037297736e-5
-0.0003805980282654553
0.00022278704015010753
0.0003150173228385622
0.0004388566452386
0.00022104861080271543
0.00017128213090414346
0.00013748249054310047
-0.00013336105748321114
0.00020829165230590307
6.844485744045281e-5
6.869330143963182e-5
0.00021279178346356176
-7.746664188029717e-5
-9.947576169566652e-5
0.00035816452333134463
-4.116208318344361e-5
0.0005049600028293466
0.0003293888209147111
0.0004758798016036292
0.00028536527765857245
-0.00035832119119968975
7.591479396967804e-5
0.00015444872666353637
-0.00023770505243514428
-0.00019218263059816998
-0.0001111473212357661
0.00021693026079283584
1.1581827452644688e-5
-0.0002598446604065996
3.905683663149584e-5
-0.00021262055528159518
7.341666588803197e-5
-0.0001758142997332901
3.490355323343408e-5
9.039053336853953e-5
-0.0001655607369484835
0.000324897467686297
-7.50027387716734e-5
0.0002613238826226494
0.0003998606542859884
-0.00033757267667486324
-0.00036478020350722007
0.0006572083041274379
2.4546912311851354e-5
-0.0006714216058615052
0.0006380915433386314
0.0003943617594311666
0.0003482922892673601
9.71438126363966e-5
0.01683593490639254
0.0003547872304734967
-8.742373767420264e-5
-0.00018106793294256351
0.00044216572716698765
0.0004891543500290529
0.000383065139795441
-0.0004949737929970666
0.0002024033487368071
-0.00024034223683444544
0.0002012972406075786
0.0002552614223046423
-0.000455837943764692
3.1711063921580074e-5
0.0007244050706079475
-0.0005814197814926758
-0.0002916021082290665
-0.00037067593852233016
9.250843957891997e-6
7.294581772265829e-5
0.00023896375441223583
-4.97421831373579e-5
-0.0002196266767172106
2.2929417588690715e-5
-0.00019610955647519912
-1.2772882286321563e-5
4.979654213507767e-5
-0.0002928721413003321
-0.0001507758745376564
-9.515587031383443e-5
0.0003321907721626771
0.00026756676187503214
-7.128889616431211e-6
0.0174278104097024
-3.118421112072167e-5
-0.00011917576248948736
-0.00014171192773315688
-0.0001750682312474383
0.0008277427874888166
1.3952912755271774e-5
-0.00036840856265932254
-0.00021406021283199017
4.06205364076595e-5
-4.9645651736485163e-5
-3.566751186398487e-5
0.00013198852593848676
-0.00012999692707624244
-2.425699683950011e-5
0.00028449853743017783
-4.771293093369655e-5
-0.0004779166078434094
-0.00011078394504018818
-0.0002643837745097688
0.0007278212895235892
3.5136018453146844e-5
-0.00033115568163072373
0.00017687647134659312
1.7977723471146456e-5
-9.154759605131679e-5
0.00018044133801153883
-0.00042249208363437374
0.00013940298440143217
-9.53994935112279e-5
0.0003860883720097352
-0.0003917699865287061
0.0002284676781506012
5.5577121029409815e-5
-0.0006790428280755711
-0.0002585636802781288
0.000639877447534215
-0.00013721671017691284
0.00019303558028976875
0.000324028588701758
-2.023553134664069e-5
-0.00019673308192688643
0.0010274349126498383
-2.675622183220816e-5
5.519249082208688e-5
0.0002724771875423082
-0.0004899991295954642
-0.0005400786099050148
0.0004077287653813655
-0.0002661088561553282
-4.8374647920262914e-5
1.228401781380728e-5
2.8587415133007887e-5
-0.00015157208945398848
0.0005168963033732876
8.763600465319654e-5
-0.00010853655832843145
-0.00017141046873939136
2.015491018286797e-5
-0.0003200200446668855
-0.00014837380830645674
-0.0003243752612437367
-0.00040780479001109593
-0.00046168288874270935
0.0004527833384822544
-0.0005224501673985193
-0.00019917377568981487
0.0003247318053071213
-0.0004526088416346441
-0.00020741136395405202
0.0004406635818068605
0.0002765689331357124
0.00018094000912399766
7.613337068723691e-5
1.2645992906817893e-5
-0.0001479393661480144
0.0004273061774536513
-0.00028245075916302764
-7.98484431882851e-5
-0.0005030286667633554
3.559009689071968e-5
0.0005672790740453015
9.003762159742745e-5
-2.712091884618517e-5
-0.000451893544041182
7.881766509121313e-5
-6.524391571705035e-5
-4.8457461411244296e-5
-9.404267412557732e-5
-0.00014380858046325606
-0.0002734661195264998
8.080033102389472e-5
-0.00018449301198905643
0.0003427779663063568
-0.000566510768852474
0.00037953404453558437
0.00018754409360174917
0.00028795191728900327
0.00042563350848989767
-5.0520652620789086e-5
-0.0004688902194583122
-0.0002784678628818815
-0.0002704048027846184
-7.632174497618216e-6
-0.0002841391220295697
0.0005848976197659062
-0.00026190433965417315
2.913698883308391e-5
6.024442781887851e-6
-0.00016931839521441838
0.00015672168563538036
-0.0003080017800436985
-0.000345496966495773
1.688361180179898e-5
-0.0004109492471491838
0.00012252172383864224
0.00026719380081544064
-0.0004067030820945339
-6.406439110182016e-5
0.00032381337487946693
0.00034169983038473406
4.826276376276861e-5
0.0003695996840662741
0.000527071370551857
0.00018818720994942528
0.00018028698767053042
-0.00016397590684630314
6.280548150522369e-5
-3.6616351241053335e-5
-0.0003707517575107233
-0.00047763763635844114
-0.00023305561577904865
0.00026405846957539003
-7.858682606373679e-5
0.00041046495643834446
-1.842063504703395e-5
0.00031737977604839873
-4.558726039816108e-5
0.00017343089554189284
0.00039450418913444807
-0.00047303691113179114
-5.9645532775848276e-5
-0.0002734352588891209
3.929245706549289e-5
2.371919079827145e-5
0.00012882248950862873
-8.131667459054803e-5
-0.00010446715082967906
0.0001174288669824608
-0.00036759569074659715
-0.00028455860786669174
-3.9623224338369845e-5
5.705304086223162e-6
0.000320708863116248
-1.3453006183411498e-5
0.0005392218962668727
-0.00012584071905735739
0.0006240134065819414
0.00045192677490657474
-0.00013905808087552596
-0.00013400118230585956
-0.00018857675554664888
0.00011048397447419034
0.00014434888227957132
4.444462626068679e-6
-0.016420320073119582
-0.00034325330358644934
0.00017362329480755112
3.0302855304475962e-5
2.8749585550297274e-5
-0.0001965300949329507
-0.0003323272651773457
0.0003609355274027115
-5.7560083445706844e-5
-0.00038219896220215155
0.0006312807800753772
0.00012086929660209966
-0.00042244826996978846
5.931773795492257e-5
3.7948527691150646e-5
-5.6538939737227345e-5
6.577175817237824e-5
6.399687843328117e-5
0.00039461556105424567
-0.0003137121443581026
-0.00020334919289441422
-7.279538986604273e-7
-0.00011467122417313513
-1.5557589154252538e-5
-0.0003314774015403532
-0.0002876814008881401
-0.0006297960573437567
0.00026147675606463805
-0.0002780829121473427
0.00024175399579209889
-0.0002942773812392996
-9.950456543653119e-5
-7.468747304201218e-5
-9.051663310166713e-5
-0.0004304299515834886
0.00017558884606866387
0.00015529279661960493
-0.0001820966621825515
0.00023091200607486262
-4.8375281759049926e-5
5.858134803249371e-5
-7.418842970730033e-5
-0.00026709197515054073
0.00024316291500309228
0.00023195958581007092
-0.00011902990953036041
-0.00035769422496628733
-0.0001465974598710562
-4.374830850067957e-5
8.997166890065134e-5
-0.0002312493772522184
-9.957655598011317e-5
0.00028311343883255513
0.00021841767075392315
-0.00028618484028955504
-0.00043873436386651643
-0.00017020086769647946
-6.419237634280872e-6
-9.79628704845803e-5
-0.0006818266965155362
-0.00046682894760918803
-0.0002353880599818281
-4.3630027456859066e-5
0.00015686868131203902
-0.0004106648827553183
0.00038681133309784177
-3.987868939608896e-5
-6.177018553071845e-6
0.00021595582274447356
0.00021303764530186675
0.017917177521014155
0.00023374182101223995
-0.0005283555306556387
-0.0006014782096443461
-0.000731934070536816
-0.0008127124318924872
0.00026079634449283073
-0.00017367791461936344
-0.00037448983479537734
0.00016384979114958398
0.00010912172570332057
0.00032980611394950454
0.00036733581281206407
-0.0003076209199928126
-0.00018652519352699293
-0.00011017607627189507
0.00020333768423902443
-0.00017638516230064627
1.1140908653617387e-5
-0.0004411268516775202
-0.00032344815810794736
-0.00042023226908052824
0.00013561518463592326
0.0003893235704669207
-0.00025739234666830035
0.00041853233188837713
-0.0002125110222798987
0.00032820473350575474
2.2829685923597687e-5
6.06846683039175e-5
-0.0004458168327062251
0.00019802121758280555
3.613719320910702e-5
0.0006575824793307039
-8.260777057997326e-5
-0.0002292216300216754
-9.068792875721599e-5
0.00022459806966274032
-1.495257461089916e-5
-3.4453409106710575e-5
0.00011370790839010381
-0.00032367634942820356
0.000246751955246316
-0.0002879231910397073
0.0005165154369600744
-0.0001002130849339089
0.0005846579879831004
-0.0003744132665040034
-2.1222334925630193e-5
-0.00011820380849650314
0.0002743493095463678
-7.435120169599352e-5
0.0007345524599275677
-0.0008645725158006878
-6.630137608845676e-5
-0.00018679883674810327
0.0003651724104629106
-2.8780649453385987e-5
0.00017640711489178007
0.0001812545536394039
-7.548126018941392e-6
5.77348656233545e-5
-0.00035317096744583165
-0.00024212005093018907
0.00034710510242300097
2.948207890043908e-5
0.00029699666640881084
0.00014689126976921707
-5.92563735616336e-5
0.00012258704306281065
-9.864194662112524e-5
-1.752172314226086e-5
9.60523894236176e-6
0.0002007305709163798
0.00046913200055845317
0.00034022486270238184
-0.0004547971037324461
3.697669063393305e-5
0.0004185551377468566
-0.00024362957632145799
-0.00026276713127332263
0.000337410737613536
-0.0001013567432398832
0.00021323224202060564
-0.00020828077551668378
0.0002754504785200118
0.0001767431091513061
-0.0002463174914453803
-0.00024037780712019008
-4.8139434939586945e-5
0.000513734268281274
0.0003260601724418277
0.00022695508555151123
0.00046042333375573286
-0.00029275405770992635
-6.049310583672307e-5
-0.00023126920456395528
1.8107594192934284e-5
0.0006825042830469752
-0.0003637810840365352
0.00013393029594849226
0.0003089297092851162
0.0001316752367048757
-0.00021545616248216937
0.00014661178959990417
8.900566088518302e-5
0.017158007769285777
0.00017832415213273056
0.000733541489118833
-0.00022123358252246206
8.870723447096385e-5
0.00015384700127302198
-0.00039322497830809877
0.00043213625204455153
0.0007488181964795115
-0.00011185917332140471
-0.0004071125472478454
-0.00030592599503795337
-0.00014858798230149572
0.0004418110092689609
-0.0005430079700506074
0.0007454159710618691
0.0003701637293747617
0.00035763000686311885
5.097091409791976e-5
0.00018337420661987403
-8.644693025874894e-5
-0.0003953699622141482
-0.0002869975703057859
-6.928230285963011e-5
-0.0005546754257455822
0.00028857483754213265
-8.510813268253203e-5
0.0001508842616244066
0.00019692020420591927
-0.00020300989283189574
0.0007791818656321392
-0.0002758369139806427
0.00020950010763470805
-5.1551863298499034e-5
0.00035342757667458646
-0.0005905370778416241
0.00037603473039990454
-3.640577308580695e-5
-0.0003773770276311872
0.00010025155950621478
-0.0002409867611389005
8.111415266032207e-5
0.00018842952512040934
5.248159266410535e-5
0.0001548849512039152
-0.00023829833133376388
-1.52511891752527e-5
-2.52644234509658e-5
-0.000376212638921819
2.1637988032036093e-5
-0.00048183289233130755
0.00033685325617160977
0.00013845096276526858
7.036093147275158e-5
1.4082171112511643e-5
-1.6042152373441088e-6
-3.7807828243113795e-5
-0.00025289245650811365
0.00017560079910383664
9.404745862895414e-5
-0.0005027963206236663
0.0001032510337310999
7.987328796879578e-5
0.00032209921171796885
-0.00037387622589257763
5.050740702780554e-5
8.351850714266584e-6
-0.00021988395029948204
1.5974415217806515e-5
0.0003122595426373609
0.000137326852029801
-0.0002690715427224877
-0.0006025838960289354
0.0003325139655916687
-0.00013628265756576718
0.00023394078184316158
0.00016717648243158578
0.00025915261215705976
0.00027074128853893376
-0.00016531839117633895
5.081437723841731e-5
-0.01603030676589995
0.00020709622531964178
-0.0002951349956176741
-6.926269274537544e-6
0.00021692765218384036
-6.9868508010551e-6
-0.00012594097243909252
-0.0003691765973432293
-2.5774879418155594e-5
-0.0007506984765143776
-0.0006325278142440549
2.3932549678945536e-5
-3.869496979994058e-5
-0.0004393321397574701
0.00012996983564861342
-0.00040266056071910916
0.0005408340158941372
5.5181739647136574e-5
-8.041241713088731e-5
-6.684967124129249e-5
-0.0005338623072921878
-0.00013866712504068124
7.362308505409754e-5
0.00014740533285098611
0.0002575312006451447
-6.832750033713975e-6
0.00026828731644781834
-0.00024689446251874303
-0.00024486745888838146
9.282004137942113e-5
-0.00025611821001442214
-0.0002343866460534083
-3.363146658116878e-5
-0.00017034713869670814
0.00039786760051710446
-9.837422812777885e-5
0.000263236781585241
0.00018438631419689933
-2.397553813471287e-5
0.00017687330515203659
-0.00014814353410763648
0.0001626167432393355
3.191770202162769e-5
-0.0004953397612481591
-0.0002731713482121978
-0.00028335076509508617
-0.00036745087644407537
-0.00012084817896718114
-0.00015088538163246512
0.0002730742598925917
0.00016076097886658092
0.0003126121616256472
-0.00015487454469506612
-1.2101986722273805e-5
-0.0005098105137773257
-0.0002335267526764051
8.019178741550115e-5
9.193555360578753e-5
0.0003386822502847997
0.0003109525987438355
0.0002139392647147742
-3.1659854525828424e-5
5.874639399833237e-5
-5.218106601859174e-5
0.00026089605260418147
0.0004057157404403211
0.0004033896896760425
0.0001688097032143121
-8.696193885016079e-5
0.00019458184004531032
0.00019555670755158627
-3.305727239560907e-5
-0.0005905745600340573
9.112377186581977e-5
0.00019741911722656602
-0.00026945120558649616
0.00024970089598611023
-0.00026799258338774945
-0.0005437162988564115
2.2294290038193942e-5
-0.000384085806189538
0.0007122716696285336
-0.00017585454976620785
-2.359646807831295e-5
-0.00020906696612521536
-0.00025500476363021773
0.00013463056524731787
7.036966102214048e-5
0.000378617710454332
0.00014855103587896323
